# ---
# domain: KnownBits
# op: mlir/Operations/AddNsw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 351]
# - [16, 551]
# - [32, 6465]
# - [34, 1]
# - [35, 1]
# - [64, 5157]
# - [128, 140]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	????????????????????????????????	00000000000000000000000011111000	????????????????????????????????	12
32	????????????????????????????????	00000000000000000000000100010101	????????????????????????????????	12
32	????????????????????????????????	00000000000000000000001001000011	????????????????????????????????	12
32	????????????????????????????????	00000000000000000000001100110000	????????????????????????????????	12
32	????????????????????????????????	00000000000000000000010100000000	????????????????????????????????	12
32	????????????????????????????????	00000000000000000000?????????001	????????????????????????????????	12
32	????????????????????????????????	00000000000000000???????????0000	????????????????????????????????	12
32	????????????????????????????????	00000000000000001111111111110100	????????????????????????????????	12
32	????????????????????????????????	000000000000000?????0???????????	????????????????????????????????	12
32	????????????????????????????????	00000000000011110000000000000000	????????????????????????????????	12
32	????????????????????????????????	00000000???????????????????????0	????????????????????????????????	12
32	????????????????????????????????	11111110000000000000000000000000	????????????????????????????????	12
32	????????????????????????????????	11111111111001100100000101001110	????????????????????????????????	12
32	????????????????????????????????	11111111111111110000000011000000	????????????????????????????????	12
32	????????????????????????????????	11111111111111110000001110110100	????????????????????????????????	12
32	????????????????????????????????	11111111111111110111111110000000	????????????????????????????????	12
32	????????????????????????????????	11111111111111111011000000000000	????????????????????????????????	12
32	????????????????????????????????	11111111111111111111110101001110	????????????????????????????????	12
32	????????????????????????????????	11111111111111111111111110100001	????????????????????????????????	12
32	????????????????????????????????	11111111111111111111111111101?1?	????????????????????????????????	12
32	????????????????????????????????	?????????00000000000000000000000	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????001?1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????00??1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????010?1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????011?1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????01??1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????0???1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????100?1	????????????????????????????????	12
32	????????????????????????????????	???????????????????????????10??1	????????????????????????????????	12
32	00000000000000000000000000000000	00000000000000000000000000000000	00000000000000000000000000000000	11
32	0000000000000000000000000000000?	000000000000000000000000000000?0	000000000000000000000000000000??	11
32	00000000000000000000000000001010	0000000000000000000000000000000?	0000000000000000000000000000101?	11
32	00000000000000000000000000001010	????????????????????????????????	????????????????????????????????	11
32	0000000000000000000000000000???0	00000000000000000000000000000001	0000000000000000000000000000???1	11
32	0000000000000000000000000000????	0000000000000000000000000000000?	000000000000000000000000000?????	11
32	000000000000000000000000000????0	11111111111111111111111111111101	???????????????????????????????1	11
32	00000000000000000000000000?????0	11111111111111111111111111111000	???????????????????????????????0	11
32	00000000000000000000000000??????	11111111111111111111111111010001	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111010010	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111010011	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111010100	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111010101	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111010110	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111010111	????????????????????????????????	11
32	00000000000000000000000000??????	11111111111111111111111111011001	????????????????????????????????	11
