# ---
# domain: SConstRange
# op: ShlNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 124]
# - [11, 1]
# - [16, 139]
# - [24, 18]
# - [32, 1637]
# - [40, 10]
# - [48, 19]
# - [56, 3]
# - [64, 1751]
# - [120, 1]
# - [128, 195]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 8589934591]	[31, 31]	[-9223372036854775808, 9223372034707292160]	1
64	[64, 4294967228]	[32, 32]	[-9223372036854775808, 9223372032559808512]	1
64	[96, 4294967256]	[32, 32]	[-9223372036854775808, 9223372032559808512]	1
64	[0, 31]	[32, 32]	[0, 133143986176]	1
64	[0, 30]	[32, 32]	[0, 128849018880]	1
64	[4294966997, 4294967148]	[32, 32]	[-1284195221504, -635655159808]	1
64	[0, 263]	[32, 32]	[0, 1129576398848]	1
64	[0, 32767]	[48, 48]	[0, 9223090561878065152]	1
64	[0, 4227858432]	[1, 32]	[-9223372036854775808, 9223372032559808512]	1
64	[1, 1]	[7, 56]	[128, 72057594037927936]	1
64	[0, 4611686022722355198]	[32, 32]	[-9223372036854775808, 9223372032559808512]	1
64	[4, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775806]	1
64	[1, 64]	[3, 3]	[8, 512]	1
64	[57671680, 2091909120]	[32, 32]	[247697979505377280, 8984681256604139520]	1
64	[140737488355328, 140737488355328]	[16, 16]	[-9223372036854775808, -9223372036854775808]	1
64	[0, 254]	[56, 56]	[-9223372036854775808, 9151314442816847872]	1
64	[0, 15]	[8, 8]	[0, 3840]	1
64	[0, 15]	[12, 12]	[0, 61440]	1
64	[0, 15]	[16, 16]	[0, 983040]	1
64	[0, 15]	[20, 20]	[0, 15728640]	1
64	[0, 15]	[24, 24]	[0, 251658240]	1
64	[0, 15]	[28, 28]	[0, 4026531840]	1
64	[0, 15]	[36, 36]	[0, 1030792151040]	1
64	[0, 15]	[40, 40]	[0, 16492674416640]	1
64	[0, 15]	[44, 44]	[0, 263882790666240]	1
64	[0, 15]	[48, 48]	[0, 4222124650659840]	1
64	[0, 15]	[52, 52]	[0, 67553994410557440]	1
64	[0, 15]	[56, 56]	[0, 1080863910568919040]	1
64	[1, 1]	[-45, 210]	[-9223372036854775808, 4611686018427387904]	1
64	[1, 1]	[-45, 16338]	[-9223372036854775808, 4611686018427387904]	1
64	[1, 1]	[-45, 1048530]	[-9223372036854775808, 4611686018427387904]	1
64	[0, 122]	[32, 32]	[0, 523986010112]	1
64	[33554432, 33554432]	[8, 8]	[8589934592, 8589934592]	1
64	[0, 33554432]	[8, 8]	[0, 8589934592]	1
64	[0, 88686269585142075]	[1, 1]	[0, 177372539170284150]	1
64	[64, 64]	[0, 58]	[-9223372036854775808, 4611686018427387904]	1
64	[0, 7]	[61, 61]	[-9223372036854775808, 6917529027641081856]	1
64	[0, 3]	[60, 62]	[-9223372036854775808, 6917529027641081856]	1
64	[8, 8]	[60, 60]	[-9223372036854775808, -9223372036854775808]	1
64	[8, 8]	[56, 60]	[-9223372036854775808, 4611686018427387904]	1
64	[8, 8]	[48, 60]	[-9223372036854775808, 4611686018427387904]	1
64	[1, 1]	[3, 11]	[8, 2048]	1
64	[1, 1]	[17, 31]	[131072, 2147483648]	1
64	[1, 1]	[11, 31]	[2048, 2147483648]	1
64	[-9223372036854775800, 9223372036854775799]	[3, 3]	[-9223372036854775808, 9223372036854775800]	1
64	[1, 9223372036854775775]	[3, 3]	[-9223372036854775808, 9223372036854775800]	1
64	[-9223372036854775800, 9223372036854775799]	[2, 2]	[-9223372036854775808, 9223372036854775804]	1
64	[1, 9223372036854775775]	[2, 2]	[-9223372036854775808, 9223372036854775804]	1
64	[97, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775806]	1
64	[30, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775806]	1
64	[0, 16646400]	[1, 1]	[0, 33292800]	1
64	[0, 4468483973718000]	[1, 1]	[0, 8936967947436000]	1
64	[1, 1]	[16, 17]	[65536, 131072]	1
64	[1, 1]	[24, 35]	[16777216, 34359738368]	1
64	[1, 1]	[13, 28]	[8192, 268435456]	1
64	[1, 1]	[13, 20]	[8192, 1048576]	1
64	[562949953421312, 562949953421312]	[1, 14]	[-9223372036854775808, 4611686018427387904]	1
64	[0, 254]	[48, 48]	[0, 71494644084506624]	1
64	[1, 1]	[-191, 4294967103]	[-9223372036854775808, 4611686018427387904]	1
64	[1, 1]	[-127, 4294967167]	[-9223372036854775808, 4611686018427387904]	1
64	[6, 2147483647]	[32, 32]	[25769803776, 9223372032559808512]	1
64	[5, 2147483646]	[32, 32]	[21474836480, 9223372028264841216]	1
64	[3221225472, 4294967295]	[32, 32]	[-4611686018427387904, -4294967296]	1
64	[0, 1]	[-1, 4294967294]	[-9223372036854775808, 4611686018427387904]	1
64	[0, 1]	[-2, 4294967294]	[-9223372036854775808, 4611686018427387904]	1
64	[1, 1]	[1, 2147483648]	[-9223372036854775808, 4611686018427387904]	1
64	[0, 1]	[33, 33]	[0, 8589934592]	1
64	[0, 1]	[34, 34]	[0, 17179869184]	1
64	[0, 1]	[35, 35]	[0, 34359738368]	1
64	[0, 1]	[36, 36]	[0, 68719476736]	1
64	[0, 1]	[37, 37]	[0, 137438953472]	1
64	[0, 1]	[38, 38]	[0, 274877906944]	1
64	[0, 1]	[39, 39]	[0, 549755813888]	1
64	[0, 1]	[40, 40]	[0, 1099511627776]	1
64	[0, 1]	[41, 41]	[0, 2199023255552]	1
64	[0, 1]	[42, 42]	[0, 4398046511104]	1
64	[0, 1]	[43, 43]	[0, 8796093022208]	1
64	[0, 1]	[44, 44]	[0, 17592186044416]	1
64	[0, 1]	[45, 45]	[0, 35184372088832]	1
64	[0, 1]	[46, 46]	[0, 70368744177664]	1
64	[0, 1]	[47, 47]	[0, 140737488355328]	1
64	[0, 1]	[49, 49]	[0, 562949953421312]	1
64	[0, 1]	[51, 51]	[0, 2251799813685248]	1
64	[0, 1]	[53, 53]	[0, 9007199254740992]	1
64	[0, 1]	[54, 54]	[0, 18014398509481984]	1
64	[0, 1]	[55, 55]	[0, 36028797018963968]	1
64	[0, 1]	[58, 58]	[0, 288230376151711744]	1
64	[0, 1]	[59, 59]	[0, 576460752303423488]	1
64	[0, 1]	[60, 60]	[0, 1152921504606846976]	1
64	[0, 1]	[61, 61]	[0, 2305843009213693952]	1
64	[0, 1]	[62, 62]	[0, 4611686018427387904]	1
64	[0, 0]	[29, 29]	[0, 0]	1
64	[-9223372036854775808, 9223372036854775807]	[29, 29]	[-9223372036854775808, 9223372036317904896]	1
64	[0, 17592186044415]	[12, 12]	[0, 72057594037923840]	1
64	[0, 2147483648]	[1, 1]	[0, 4294967296]	1
64	[0, 3221225471]	[32, 32]	[-9223372036854775808, 9223372032559808512]	1
64	[1, 1]	[48, 49]	[281474976710656, 562949953421312]	1
64	[1, 1]	[32, 33]	[4294967296, 8589934592]	1
64	[1, 1]	[32, 35]	[4294967296, 34359738368]	1
64	[1, 1]	[1, 65535]	[-9223372036854775808, 4611686018427387904]	1
120	[0, 255]	[112, 112]	[-664613997892457936451903530140172288, 659421701033923108823373033810952192]	2
128	[0, 18446744073709551615]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	64222
128	[1, 9223372036854775808]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	2283
128	[0, 9223372036854775808]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	1545
128	[0, 4294967295]	[96, 96]	[-170141183460469231731687303715884105728, 170141183381241069217422966122340155392]	875
128	[0, 18446744073709551615]	[0, 64]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	686
128	[0, 9223372036854775807]	[64, 64]	[0, 170141183460469231713240559642174554112]	528
128	[1, 1]	[0, 127]	[-170141183460469231731687303715884105728, 85070591730234615865843651857942052864]	506
128	[0, 18446744073709551614]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	348
128	[255, 255]	[0, 120]	[-1329227995784915872903807060280344576, 169476569462576773795235400185743933440]	246
128	[0, 255]	[0, 120]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	192
128	[0, 0]	[64, 64]	[0, 0]	155
128	[0, 4294967295]	[0, 96]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	146
128	[0, 255]	[64, 120]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	60
128	[0, 1]	[0, 64]	[0, 18446744073709551616]	50
128	[0, 18446744073709551615]	[8, 64]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	49
128	[0, 65535]	[0, 112]	[-170141183460469231731687303715884105728, 170138587312039964317873038467719495680]	45
128	[0, 4294967295]	[8, 96]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	37
128	[1, 1]	[0, 4294967295]	[-170141183460469231731687303715884105728, 85070591730234615865843651857942052864]	35
128	[0, 4294967295]	[64, 96]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	32
128	[0, 4294967295]	[8, 128]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	29
128	[0, 18446744073709551615]	[8, 128]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	29
128	[1, 1]	[0, 0]	[1, 1]	28
128	[5843272855002366918, 5843272855002366918]	[64, 64]	[107789358909082804042583640144491839488, 107789358909082804042583640144491839488]	26
128	[0, 18446744073709551615]	[8, 8]	[0, 4722366482869645213440]	25
128	[1, 1]	[0, 1]	[1, 2]	22
128	[3486998266802970665, 10917124144477883021]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	21
128	[1, 1]	[0, 2]	[1, 4]	20
128	[0, 4294967295]	[8, 8]	[0, 1099511627520]	20
128	[0, 255]	[8, 128]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	20
128	[0, 1]	[64, 64]	[0, 18446744073709551616]	19
128	[2549297995355413924, 2549297995355413924]	[64, 64]	[47026247687942121843278666896123101184, 47026247687942121843278666896123101184]	18
128	[5843272855002366918, 12442535792415146895]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	18
128	[0, 65535]	[64, 112]	[-170141183460469231731687303715884105728, 170138587312039964317873038467719495680]	17
128	[0, 10000000000000000000]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	16
128	[0, 65535]	[8, 128]	[-170141183460469231731687303715884105728, 170138587312039964317873038467719495680]	16
128	[0, 255]	[8, 120]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	16
128	[0, 3]	[0, 64]	[0, 55340232221128654848]	15
128	[0, 65535]	[8, 112]	[-170141183460469231731687303715884105728, 170138587312039964317873038467719495680]	14
128	[0, 3]	[64, 64]	[0, 55340232221128654848]	13
128	[1, 18446744073709551615]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	12
128	[1, 1]	[0, 4294967294]	[-170141183460469231731687303715884105728, 85070591730234615865843651857942052864]	12
128	[0, 1]	[0, 120]	[0, 1329227995784915872903807060280344576]	12
128	[0, 18446744073709551613]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	12
128	[0, 255]	[8, 8]	[0, 65280]	11
128	[0, 255]	[64, 64]	[0, 4703919738795935662080]	11
128	[0, 2]	[0, 64]	[0, 36893488147419103232]	11
128	[6364136223846793005, 6364136223846793005]	[64, 64]	[117397592171526113267116239078115246080, 117397592171526113267116239078115246080]	9
128	[1710491942223705148, 2549297995355413924]	[64, 64]	[31553007098343073700728396425270919168, 47026247687942121843278666896123101184]	9
128	[0, 18446744073709551612]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	9
128	[13451932020343611451, 18446744073709551615]	[64, 64]	[-92138019644721193402868473128435056640, -18446744073709551616]	9
128	[1, 1]	[64, 64]	[18446744073709551616, 18446744073709551616]	8
128	[9223372036854775807, 9223372036854775808]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	8
128	[12442535792415146895, 12442535792415146895]	[64, 64]	[-110758093530285372743962996074543579136, -110758093530285372743962996074543579136]	8
128	[4294967296, 18446744073709551615]	[0, 64]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	8
128	[0, 2549297995355413924]	[64, 64]	[0, 47026247687942121843278666896123101184]	7
128	[5220163216168088568, 5220163216168088568]	[64, 64]	[96295014871645280809308882035055525888, 96295014871645280809308882035055525888]	7
128	[0, 2]	[64, 64]	[0, 36893488147419103232]	7
128	[3486998266802970665, 3486998266802970665]	[64, 64]	[64323764613183177028580865533951344640, 64323764613183177028580865533951344640]	7
128	[0, 255]	[120, 120]	[-170141183460469231731687303715884105728, 168811955464684315858783496655603761152]	6
128	[4695949237569076950, 5220163216168088568]	[64, 64]	[86624973768568257525664523811500851200, 96295014871645280809308882035055525888]	6
128	[0, 144115188075855871]	[64, 64]	[0, 2658455991569831727360870046851137536]	6
128	[1, 1]	[0, 129]	[-170141183460469231731687303715884105728, 85070591730234615865843651857942052864]	6
128	[0, 4294967295]	[64, 128]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	6
128	[0, 255]	[64, 128]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	6
128	[1, 1]	[0, 18446744073709551615]	[-170141183460469231731687303715884105728, 85070591730234615865843651857942052864]	6
128	[13611842547513532036, 18446744069414584320]	[64, 64]	[-89188191075325690614670201365756641280, -79228162514264337593543950336]	6
128	[0, 18446744073709551615]	[16, 80]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	5
128	[0, 18446744073709551360]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	5
128	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105727]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	4
128	[0, 4294967295]	[64, 64]	[0, 79228162495817593519834398720]	4
128	[0, 429496729]	[96, 96]	[0, 34028236644556948837778858187050450944]	4
128	[0, 4000000000]	[64, 64]	[0, 73786976294838206464000000000]	4
128	[0, 65535]	[8, 8]	[0, 16776960]	4
128	[0, 255]	[0, 64]	[0, 4703919738795935662080]	4
128	[0, 2305843009213693696]	[64, 64]	[0, 42535295865117303210555343059325812736]	4
128	[0, 4294967294]	[64, 64]	[0, 79228162477370849446124847104]	3
128	[0, 79228162514264337593543950335]	[32, 32]	[-170141183460469231731687303715884105728, 170141183460469231731687303711589138432]	3
128	[0, 16777215]	[64, 64]	[0, 309484991374600995015229440]	3
128	[0, 6]	[0, 64]	[0, 110680464442257309696]	3
128	[0, 27]	[0, 64]	[0, 498062089990157893632]	3
128	[0, 4]	[0, 64]	[0, 73786976294838206464]	3
128	[0, 1]	[8, 64]	[0, 18446744073709551616]	3
128	[0, 255]	[72, 120]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	3
128	[0, 9]	[0, 64]	[0, 166020696663385964544]	3
128	[255, 255]	[8, 120]	[-1329227995784915872903807060280344576, 169476569462576773795235400185743933440]	3
128	[0, 4722366482869645213695]	[56, 56]	[-170141183460469231731687303715884105728, 170141183460469231731615246121846177792]	3
128	[7, 7]	[64, 64]	[129127208515966861312, 129127208515966861312]	3
128	[0, 76965813944313]	[64, 64]	[0, 1419768672255487802467791623159808]	3
128	[1, 4294967295]	[0, 96]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	3
128	[18446744073709551615, 18446744073709551615]	[64, 64]	[-18446744073709551616, -18446744073709551616]	3
128	[1, 1471551178243309569]	[64, 64]	[18446744073709551616, 27145327976420078860404178882872213504]	2
128	[1985707074249735847, 1985707074249735847]	[64, 64]	[36629830204039447320899416888811978752, 36629830204039447320899416888811978752]	2
128	[1278787877482872128, 1985707074249735847]	[64, 64]	[23589472700488787591190079274743758848, 36629830204039447320899416888811978752]	2
128	[2536955607756182456, 2536955607756182456]	[64, 64]	[46798570822640572500528244683645648896, 46798570822640572500528244683645648896]	2
128	[926972700531309691, 2536955607756182456]	[64, 64]	[17099628170016475971031586292845510656, 46798570822640572500528244683645648896]	2
128	[0, 9999999999999999999]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	2
128	[0, 18446744073709551615]	[0, 4294967294]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	2
128	[0, 4294967295]	[32, 32]	[0, 18446744069414584320]	2
128	[1, 1]	[127, 127]	[-170141183460469231731687303715884105728, -170141183460469231731687303715884105728]	2
128	[576460752303423487, 576460752303423487]	[64, 64]	[10633823966279326964783712408533204992, 10633823966279326964783712408533204992]	2
128	[17870283321406128128, 17870283321406128128]	[64, 64]	[-10633823966279326983230456482242756608, -10633823966279326983230456482242756608]	2
128	[1152921504606846975, 1152921504606846975]	[64, 64]	[21267647932558653948014168890775961600, 21267647932558653948014168890775961600]	2
128	[0, 18446744073709486080]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	2
128	[0, 18446744073709551104]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	2
128	[0, 9223372036854775807]	[65, 65]	[-170141183460469231731687303715884105728, 170141183460469231694793815568465002496]	2
128	[0, 255]	[72, 72]	[0, 1204203453131759529492480]	2
128	[0, 65535]	[64, 128]	[-170141183460469231731687303715884105728, 170138587312039964317873038467719495680]	2
128	[0, 255]	[8, 72]	[0, 1204203453131759529492480]	2
128	[8, 8]	[64, 64]	[147573952589676412928, 147573952589676412928]	2
128	[0, 27]	[64, 64]	[0, 498062089990157893632]	2
128	[0, 38]	[0, 64]	[0, 700976274800962961408]	2
128	[0, 8]	[64, 64]	[0, 147573952589676412928]	2
128	[0, 4294967295]	[96, 216]	[-170141183460469231731687303715884105728, 170141183381241069217422966122340155392]	2
128	[0, 4294967295]	[64, 216]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	2
128	[0, 94]	[0, 64]	[0, 1733993942928697851904]	2
128	[0, 255]	[72, 191]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	2
128	[0, 255]	[64, 191]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	2
128	[0, 8]	[0, 64]	[0, 147573952589676412928]	2
128	[255, 255]	[0, 0]	[255, 255]	2
128	[255, 255]	[0, 8]	[255, 65280]	2
128	[255, 255]	[0, 16]	[255, 16711680]	2
128	[255, 255]	[8, 8]	[65280, 65280]	2
128	[0, 0]	[0, 64]	[0, 0]	2
128	[0, 18446744073709551615]	[64, 128]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	2
128	[0, 1000000000]	[64, 64]	[0, 18446744073709551616000000000]	2
128	[18446744069414584320, 18446744069414584320]	[64, 64]	[-79228162514264337593543950336, -79228162514264337593543950336]	2
128	[0, 65535]	[112, 112]	[-170141183460469231731687303715884105728, 170135991163610696904058773219554885632]	1
128	[1, 1]	[1, 1]	[2, 2]	1
128	[1, 1]	[2, 2]	[4, 4]	1
128	[1, 1]	[2, 3]	[4, 8]	1
128	[1, 1]	[2, 4]	[4, 16]	1
128	[1, 1]	[0, 3]	[1, 8]	1
128	[1, 1999999999]	[64, 64]	[18446744073709551616, 36893488128972359158290448384]	1
128	[1, 4000000000]	[64, 64]	[18446744073709551616, 73786976294838206464000000000]	1
128	[0, 170141183460469231731687303715884105727]	[1, 1]	[-170141183460469231731687303715884105728, 170141183460469231731687303715884105726]	1
128	[0, 281474976710655]	[80, 80]	[-170141183460469231731687303715884105728, 170141183460468022805867689086709399552]	1
128	[1, 1]	[1, 127]	[-170141183460469231731687303715884105728, 85070591730234615865843651857942052864]	1
128	[511, 18446744073709551614]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	1
128	[274877906943, 18446744073709551614]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	1
128	[0, 255]	[16, 16]	[0, 16711680]	1
128	[0, 255]	[24, 24]	[0, 4278190080]	1
128	[0, 255]	[32, 32]	[0, 1095216660480]	1
128	[0, 255]	[40, 40]	[0, 280375465082880]	1
128	[0, 255]	[48, 48]	[0, 71776119061217280]	1
128	[0, 255]	[56, 56]	[0, 18374686479671623680]	1
128	[0, 255]	[80, 80]	[0, 308276084001730439550074880]	1
128	[0, 255]	[88, 88]	[0, 78918677504442992524819169280]	1
128	[0, 255]	[96, 96]	[0, 20203181441137406086353707335680]	1
128	[0, 255]	[104, 104]	[0, 5172014448931175958106549077934080]	1
128	[0, 255]	[112, 112]	[0, 1324035698926381045275276563951124480]	1
128	[0, 32768]	[0, 112]	[-170141183460469231731687303715884105728, 170135991163610696904058773219554885632]	1
128	[0, 4294967295]	[80, 128]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[0, 4294967295]	[16, 128]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[1, 18446744073709551615]	[16, 136]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[1, 18446744073709551615]	[8, 136]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[0, 255]	[8, 136]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[1, 18446744073709551615]	[8, 64]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[0, 255]	[64, 127]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 255]	[8, 127]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 4294967295]	[64, 208]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[0, 31]	[64, 64]	[0, 571849066284996100096]	1
128	[0, 32]	[0, 64]	[0, 590295810358705651712]	1
128	[4, 4]	[64, 64]	[73786976294838206464, 73786976294838206464]	1
128	[0, 4294967295]	[80, 200]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[0, 4294967295]	[64, 200]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[0, 19]	[0, 64]	[0, 350488137400481480704]	1
128	[0, 13]	[64, 64]	[0, 239807672958224171008]	1
128	[0, 16]	[0, 64]	[0, 295147905179352825856]	1
128	[0, 19]	[64, 64]	[0, 350488137400481480704]	1
128	[0, 255]	[72, 192]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 255]	[64, 192]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 18446744073709551615]	[16, 64]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[0, 18446744073709551615]	[8, 255]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[0, 1]	[16, 64]	[0, 18446744073709551616]	1
128	[0, 18446744073709551615]	[16, 16]	[0, 1208925819614629174640640]	1
128	[0, 18446744073709551615]	[8, 127]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[0, 4]	[64, 64]	[0, 73786976294838206464]	1
128	[0, 20]	[0, 64]	[0, 368934881474191032320]	1
128	[0, 18446744073709551615]	[8, 144]	[-170141183460469231731687303715884105728, 170141183460469231722463931679029329920]	1
128	[0, 22]	[0, 64]	[0, 405828369621610135552]	1
128	[0, 5]	[0, 64]	[0, 92233720368547758080]	1
128	[0, 30]	[0, 64]	[0, 553402322211286548480]	1
128	[0, 45]	[0, 64]	[0, 830103483316929822720]	1
128	[0, 7]	[0, 64]	[0, 129127208515966861312]	1
128	[0, 43]	[0, 64]	[0, 793209995169510719488]	1
128	[0, 4294967295]	[32, 128]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[0, 255]	[64, 160]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 255]	[32, 160]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 4294967295]	[32, 96]	[-170141183460469231731687303715884105728, 170141183420855150474555134919112130560]	1
128	[0, 255]	[32, 120]	[-170141183460469231731687303715884105728, 169476569462576773795235400185743933440]	1
128	[0, 18374686479671623680]	[64, 64]	[-170141183460469231731687303715884105728, 170141183460469231713240559642174554112]	1
128	[9223372036854775808, 18446744073709551615]	[64, 64]	[-170141183460469231731687303715884105728, -18446744073709551616]	1
