# ---
# domain: SConstRange
# op: Lshr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 368]
# - [11, 1]
# - [16, 639]
# - [24, 106]
# - [32, 13546]
# - [33, 1]
# - [40, 167]
# - [48, 52]
# - [56, 22]
# - [64, 12780]
# - [65, 1]
# - [80, 19]
# - [120, 9]
# - [128, 1046]
# - [256, 25]
# - [512, 8]
# - [1024, 7]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-4611686016279904256, 4611686018427387904]	[15, 15]	[0, 562949953421311]	26
64	[0, 1095216660225]	[32, 32]	[0, 254]	26
64	[0, 65535]	[9, 15]	[0, 127]	26
64	[0, 4294967295]	[25, 31]	[0, 127]	26
64	[4, 288230376151711743]	[3, 3]	[0, 36028797018963967]	25
64	[3, 4294967298]	[2, 2]	[0, 1073741824]	25
64	[0, 7]	[1, 1]	[0, 3]	25
64	[0, 0]	[40, 40]	[0, 0]	25
64	[-4294967296, 4294967296]	[32, 32]	[0, 4294967295]	25
64	[0, 2147483647]	[7, 7]	[0, 16777215]	25
64	[15, 384307168202282325]	[1, 1]	[7, 192153584101141162]	25
64	[-192153584101141161, 192153584101141164]	[1, 1]	[0, 9223372036854775807]	25
64	[-192153584101141161, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	25
64	[0, 1099511627775]	[40, 40]	[0, 0]	25
64	[2147483648, 4294967296]	[32, 32]	[0, 1]	25
64	[0, 4096]	[3, 3]	[0, 512]	25
64	[0, 922337203685477580]	[3, 3]	[0, 115292150460684697]	25
64	[-9223372036854775808, 9223372036854775791]	[4, 4]	[0, 1152921504606846975]	25
64	[0, 9223372036854775807]	[30, 30]	[0, 8589934591]	25
64	[1, 115292150460684698]	[1, 1]	[0, 57646075230342349]	25
64	[0, 18014398509481983]	[3, 3]	[0, 2251799813685247]	25
64	[-9223372036854775808, 9223372036854775807]	[11, 63]	[0, 9007199254740991]	25
64	[-1, -1]	[24, 24]	[1099511627775, 1099511627775]	25
64	[0, 4060020735]	[28, 28]	[0, 15]	25
64	[-9223372036854775808, 9223372036854775807]	[0, 8388607]	[-9223372036854775808, 9223372036854775807]	25
64	[0, 4611686018427387903]	[0, 61]	[0, 4611686018427387903]	25
64	[224, 479]	[6, 6]	[3, 7]	25
64	[0, 4294967294]	[-9223372036854775805, 9223372036854775807]	[0, 4294967294]	25
64	[-9223372036854775808, 9223372036854775807]	[0, 1530]	[-9223372036854775808, 9223372036854775807]	25
64	[0, 47244640245]	[32, 32]	[0, 10]	25
64	[1, 2]	[2, 2]	[0, 0]	25
64	[-9223372036854775801, 9223372036854775807]	[3, 3]	[0, 2305843009213693951]	25
64	[-9223372036854775808, 9223372036854775806]	[2, 2]	[0, 4611686018427387903]	24
64	[0, 536870911]	[7, 7]	[0, 4194303]	24
64	[-1, -1]	[63, 63]	[1, 1]	24
64	[0, 0]	[10, 10]	[0, 0]	24
64	[-9223372036854775808, 9223372036854775807]	[0, 2147483646]	[-9223372036854775808, 9223372036854775807]	24
64	[1, 2]	[6, 6]	[0, 0]	24
64	[32, 32]	[5, 5]	[1, 1]	24
64	[0, 2305843009213693951]	[0, 255]	[0, 2305843009213693951]	24
64	[1, 9223372036854775807]	[0, 60]	[0, 9223372036854775807]	24
64	[-9223372036854775808, -1]	[1, 4]	[576460752303423488, 9223372036854775807]	24
64	[6148914691236517205, 6148914691236517205]	[0, 4294967294]	[0, 6148914691236517205]	24
64	[-1, -1]	[-4503599627370431, 64]	[-1, 9223372036854775807]	24
64	[-1537228672809129294, 1537228672809129303]	[1, 1]	[0, 9223372036854775807]	24
64	[1, 256204778801521550]	[2, 2]	[0, 64051194700380387]	24
64	[0, 4919131752989213764]	[1, 1]	[0, 2459565876494606882]	24
64	[-9223372036854775808, 9223372036854775807]	[5, 12]	[0, 576460752303423487]	24
64	[-9223372036854775808, 9223372036854775807]	[50, 57]	[0, 16383]	24
64	[2, 2305843009213693951]	[8, 8]	[0, 9007199254740991]	24
64	[-9223372036854775808, 9223372036854775807]	[0, 760]	[-9223372036854775808, 9223372036854775807]	24
64	[0, 1152921504606846975]	[6, 6]	[0, 18014398509481983]	24
64	[-9223372036854775808, 9223372036854775807]	[1, 2147482514]	[0, 9223372036854775807]	24
64	[0, 1023]	[11, 11]	[0, 0]	24
64	[0, 1076]	[6, 6]	[0, 16]	24
64	[1099511630000, 2028240956363272]	[40, 40]	[1, 1844]	24
64	[4294970000, 7922821207768]	[32, 32]	[1, 1844]	24
64	[109951163, 10995116190048837]	[40, 40]	[0, 9999]	24
64	[429497, 42949699570503]	[32, 32]	[0, 10000]	24
64	[0, 9223372036854775807]	[0, 9223372036854775807]	[0, 9223372036854775807]	24
64	[-9223372036854775808, 9223372036854775807]	[6, 2147483646]	[0, 288230376151711743]	24
64	[-1, -1]	[0, 255]	[-1, 9223372036854775807]	24
64	[0, 9007199254740991]	[11, 11]	[0, 4398046511103]	24
64	[-576460752303423488, 576460752303423487]	[2, 2]	[0, 4611686018427387903]	24
64	[21, 21]	[1, 1]	[10, 10]	24
64	[10, 21]	[1, 1]	[5, 10]	24
64	[5, 21]	[1, 1]	[2, 10]	24
64	[1, 9223372036854775807]	[2, 2]	[0, 2305843009213693951]	24
64	[16, 4899916394579099646]	[4, 4]	[1, 306244774661193727]	24
64	[-2931926920301903872, 2931926920303334380]	[16, 16]	[0, 281474976710655]	24
64	[-2068385080037867520, 2068385080039494375]	[3, 3]	[0, 2305843009213693951]	24
64	[-2877128247056411667, 2877128247057854635]	[6, 6]	[0, 288230376151711743]	24
64	[-4388394170932786028, 4388394170935880984]	[1, 1]	[0, 9223372036854775807]	24
64	[0, 2097151]	[17, 17]	[0, 15]	24
64	[-601025934617344871, 601025934619305366]	[4, 4]	[0, 1152921504606846975]	24
64	[0, 2097151]	[20, 20]	[0, 1]	24
64	[-3007828693581351473, 3007828693584132525]	[7, 7]	[0, 144115188075855871]	24
64	[-1434244486610, 1434246583761]	[2, 2]	[0, 4611686018427387903]	24
64	[0, 2097151]	[18, 18]	[0, 7]	24
64	[-683902, 2781053]	[5, 5]	[0, 576460752303423487]	24
64	[-1, 2097152]	[16, 16]	[0, 281474976710655]	24
64	[-1, 2097152]	[3, 3]	[0, 2305843009213693951]	24
64	[-1, 2097152]	[6, 6]	[0, 288230376151711743]	24
64	[-1, 2097152]	[1, 1]	[0, 9223372036854775807]	24
64	[-1, 2097152]	[9, 9]	[0, 36028797018963967]	24
64	[-1, 2097152]	[17, 17]	[0, 140737488355327]	24
64	[0, 63]	[4, 4]	[0, 3]	24
64	[16, 256204778801521550]	[3, 3]	[2, 32025597350190193]	24
64	[0, 65280]	[32, 32]	[0, 0]	24
64	[-381, 192]	[6, 6]	[0, 288230376151711743]	24
64	[64, 287]	[6, 1530]	[0, 4]	24
64	[0, 8589934590]	[1, 1]	[0, 4294967295]	24
64	[1, 9223372036854775807]	[30, 30]	[0, 8589934591]	24
64	[-4503599560228865, 4503599627403264]	[16, 16]	[0, 281474976710655]	24
64	[32768, 6050248448]	[16, 16]	[0, 92319]	24
64	[-64051194700380388, 128102389400760775]	[1, 1]	[0, 9223372036854775807]	24
64	[-64051194700380388, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	24
64	[-5764607523034234881, 5764607523034234876]	[1, 1]	[0, 9223372036854775807]	24
64	[-1921535841011411627, 1921535841011411624]	[1, 1]	[0, 9223372036854775807]	24
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	24
64	[0, 18446744073709551]	[8, 8]	[0, 72057594037927]	24
64	[0, 18446744073709551]	[16, 16]	[0, 281474976710]	24
64	[0, 18446744073709551]	[24, 24]	[0, 1099511627]	24
64	[0, 18446744073709551]	[40, 40]	[0, 16777]	24
64	[0, 18446744073709551]	[48, 48]	[0, 65]	24
64	[64, 4294967295]	[32, 32]	[0, 0]	24
64	[0, 288230376151711744]	[58, 58]	[0, 1]	24
64	[0, 4294967319]	[32, 32]	[0, 1]	24
64	[4764723199, 4764723199]	[32, 32]	[1, 1]	24
64	[-9223372036854775803, 9223372036854775807]	[3, 3]	[0, 2305843009213693951]	24
64	[-9223372036854775802, 9223372036854775807]	[3, 3]	[0, 2305843009213693951]	24
64	[-639950127104, -639950127104]	[32, 32]	[4294967147, 4294967147]	24
64	[-24878598053888, 24878598058687]	[14, 14]	[0, 1125899906842623]	24
64	[-468449267149382, 468449267202310]	[14, 14]	[0, 1125899906842623]	24
64	[-468449267164519, 468449267178306]	[14, 14]	[0, 1125899906842623]	24
64	[-600525787689556, 600525787671993]	[14, 14]	[0, 1125899906842623]	24
64	[-600525787653012, 600525787708537]	[14, 14]	[0, 1125899906842623]	24
64	[-507028986796918, 507028986801717]	[14, 14]	[0, 1125899906842623]	24
64	[-649982832736403, 649982832752787]	[14, 14]	[0, 1125899906842623]	24
64	[-649982832747988, 649982832741202]	[14, 14]	[0, 1125899906842623]	24
64	[-849254303010503, 849254303026887]	[14, 14]	[0, 1125899906842623]	24
64	[-234505219400995, 234505219438786]	[14, 14]	[0, 1125899906842623]	24
64	[-234505219416132, 234505219423649]	[14, 14]	[0, 1125899906842623]	24
64	[-253818187206778, 253818187234747]	[14, 14]	[0, 1125899906842623]	24
64	[-253818187218363, 253818187223162]	[14, 14]	[0, 1125899906842623]	24
64	[-331633662959338, 331633662952552]	[14, 14]	[0, 1125899906842623]	24
64	[-331633662947753, 331633662964137]	[14, 14]	[0, 1125899906842623]	24
64	[281474976710656, 1125934266580991]	[32, 32]	[65536, 262151]	24
64	[281474976710656, 1125934266580991]	[48, 48]	[1, 4]	24
64	[1, 562949953421312]	[1, 1]	[0, 281474976710656]	24
64	[-2147487737, 2147488773]	[6, 6]	[0, 288230376151711743]	24
64	[-2147487729, 2147487761]	[6, 6]	[0, 288230376151711743]	24
64	[-2147483584, 2147483711]	[1, 1]	[0, 9223372036854775807]	24
64	[2251799813685247, 4503599627370495]	[51, 51]	[0, 1]	24
64	[4096, 8191]	[0, 63]	[0, 8191]	24
64	[-9223372036854775808, -1]	[55, 55]	[256, 511]	24
64	[0, 9]	[2, 2]	[0, 2]	23
64	[15, 768614336404564649]	[1, 1]	[7, 384307168202282324]	23
64	[0, 4095]	[4, 4]	[0, 255]	23
64	[-1, -1]	[32, 32]	[4294967295, 4294967295]	23
64	[0, 281474976710655]	[40, 40]	[0, 255]	23
64	[0, 255]	[0, 4294967295]	[0, 255]	23
64	[0, 4503599627370495]	[0, 2295]	[0, 4503599627370495]	23
64	[-126, 129]	[1, 1]	[0, 9223372036854775807]	23
64	[2, 129]	[1, 1]	[1, 64]	23
64	[3, 1152921504606846978]	[2, 2]	[0, 288230376151711744]	23
64	[-9223372036854775800, 9223372036854775807]	[3, 3]	[0, 2305843009213693951]	23
64	[65536, 2097151]	[6, 6]	[1024, 32767]	23
64	[62, 62]	[1, 1]	[31, 31]	23
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775806, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	23
64	[-4294967294, 4294967296]	[1, 1]	[0, 9223372036854775807]	23
64	[0, 127]	[6, 6]	[0, 1]	23
64	[15, 2305843009213693950]	[1, 1]	[7, 1152921504606846975]	23
64	[0, 4611686018427387903]	[2, 2]	[0, 1152921504606846975]	23
64	[0, 0]	[57, 57]	[0, 0]	23
64	[0, 7]	[3, 3]	[0, 0]	23
64	[0, 128]	[6, 6]	[0, 2]	23
64	[-1, -1]	[0, 7]	[-1, 9223372036854775807]	23
64	[-9223372036854775808, 9223372032559808512]	[32, 32]	[0, 4294967295]	23
64	[4294967295, 4294967295]	[1, 1]	[2147483647, 2147483647]	23
64	[8589934652, 12884901868]	[1, 1]	[4294967326, 6442450934]	23
64	[0, 82351536043346210]	[1, 1]	[0, 41175768021673105]	23
64	[-461168601842738792, 461168601842738788]	[1, 1]	[0, 9223372036854775807]	23
64	[262120, 327655]	[2, 2]	[65530, 81913]	23
64	[-384307168202282325, 384307168202282325]	[3, 3]	[0, 2305843009213693951]	23
64	[4, 109802048057794950]	[3, 3]	[0, 13725256007224368]	23
64	[-1, 2305843009213693949]	[1, 1]	[0, 9223372036854775807]	23
64	[1, 3]	[2, 2]	[0, 0]	23
64	[0, 4294967334]	[32, 32]	[0, 1]	23
64	[4294967296, 4294967298]	[32, 32]	[1, 1]	23
64	[128, 2147483710]	[6, 6]	[2, 33554432]	23
64	[0, 4294967345]	[32, 32]	[0, 1]	23
64	[0, 4294967306]	[32, 32]	[0, 1]	23
64	[4294967297, 4294967299]	[32, 32]	[1, 1]	23
64	[0, 8388607]	[8, 8]	[0, 32767]	23
64	[-49757196124160, 49757196100990]	[15, 15]	[0, 562949953421311]	23
64	[4, 192153584101141162]	[3, 3]	[0, 24019198012642645]	22
64	[0, 68719476735]	[7, 7]	[0, 536870911]	22
64	[0, 4194303]	[7, 7]	[0, 32767]	22
64	[0, 32767]	[7, 7]	[0, 255]	22
64	[4294967296, 9223372034707292159]	[32, 32]	[1, 2147483647]	22
64	[16, 576460752303423487]	[4, 4]	[1, 36028797018963967]	22
64	[-9223372036854775807, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	22
64	[4, 4294967298]	[2, 2]	[1, 1073741824]	22
64	[0, 9223372036854775807]	[24, 24]	[0, 549755813887]	22
64	[0, 127]	[2, 2]	[0, 31]	22
64	[-1, 127]	[1, 11]	[0, 9223372036854775807]	22
64	[57, 1099511627583]	[12, 12]	[0, 268435455]	22
64	[-82351536043346213, 164703072086692425]	[1, 1]	[0, 9223372036854775807]	22
64	[-82351536043346213, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	22
64	[1, 9223372036854775807]	[6, 6]	[0, 144115188075855871]	22
64	[0, 65534]	[1, 1]	[0, 32767]	22
64	[2, 115]	[1, 1]	[1, 57]	22
64	[0, 0]	[23, 23]	[0, 0]	22
64	[0, 1537228672809129301]	[3, 3]	[0, 192153584101141162]	22
64	[64, 4294967358]	[3, 3]	[8, 536870919]	22
64	[6, 261]	[4, 4]	[0, 16]	22
64	[0, 65535]	[5, 5]	[0, 2047]	22
64	[4, 135637824071393761]	[3, 3]	[0, 16954728008924220]	22
64	[3, 22]	[1, 1]	[1, 11]	22
64	[0, 4294967294]	[3, 1533]	[0, 536870911]	22
64	[128, 191]	[6, 6]	[2, 2]	22
64	[0, 0]	[31, 31]	[0, 0]	22
64	[1, 65535]	[8, 8]	[0, 255]	22
64	[-2, 9223372036854775805]	[1, 1]	[0, 9223372036854775807]	22
64	[2, 1152921504606846975]	[1, 1]	[1, 576460752303423487]	22
64	[-1, -1]	[1, 8]	[72057594037927935, 9223372036854775807]	22
64	[0, 4294967309]	[32, 32]	[0, 1]	22
64	[0, 4294967313]	[32, 32]	[0, 1]	22
64	[0, 4294967335]	[32, 32]	[0, 1]	22
64	[1, 63]	[2, 2]	[0, 15]	22
64	[0, 96076792050570581]	[1, 1]	[0, 48038396025285290]	22
64	[4, 4294967299]	[32, 32]	[0, 1]	22
64	[-14400634496013915, 14400634500208395]	[23, 23]	[0, 2199023255551]	22
64	[-144115186968559616, 144115189116043264]	[31, 31]	[0, 8589934591]	22
64	[-144115186935005184, 144115189149597696]	[31, 31]	[0, 8589934591]	22
64	[0, 4611686018427387903]	[30, 30]	[0, 4294967295]	22
64	[0, 255]	[0, 63]	[0, 255]	21
64	[14, 192153584101141160]	[1, 1]	[7, 96076792050570580]	21
64	[64, 1152921504606846977]	[6, 6]	[1, 18014398509481984]	21
64	[1024, 9223372036854775807]	[10, 10]	[1, 9007199254740991]	21
64	[-9223372036854775808, 9223372036854775807]	[2, 8]	[0, 4611686018427387903]	21
64	[-9223372036854775808, 9223372036854775807]	[1, 60]	[0, 9223372036854775807]	21
64	[0, 32]	[4, 4]	[0, 2]	21
64	[4096, 4096]	[1, 1]	[2048, 2048]	21
64	[-17179869180, 17179869180]	[2, 2]	[0, 4611686018427387903]	21
64	[4, 1152921504606846975]	[1, 1]	[2, 576460752303423487]	21
64	[0, 281474976710655]	[6, 6]	[0, 4398046511103]	21
64	[-129, 4503599627370493]	[6, 6]	[0, 288230376151711743]	21
64	[-8589934584, 8589934596]	[2, 2]	[0, 4611686018427387903]	21
64	[-2305843009213693953, 2305843009213693950]	[7, 7]	[0, 144115188075855871]	21
64	[-1, -1]	[3, 62]	[3, 2305843009213693951]	21
64	[-1152921504606846976, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	21
64	[29, 29]	[1, 1]	[14, 14]	21
64	[0, 32]	[3, 3]	[0, 4]	21
64	[434041037028460038, 434041037028525573]	[4, 4]	[27127564814278752, 27127564814282848]	21
64	[-1, 9223372036854775806]	[3, 3]	[0, 2305843009213693951]	21
64	[1, 72057594037927935]	[1, 56]	[0, 36028797018963967]	21
64	[0, 89002954340288035]	[2, 2]	[0, 22250738585072008]	21
64	[3330, 3330]	[8, 8]	[13, 13]	21
64	[1, 268435456]	[6, 6]	[0, 4194304]	21
64	[4294967295, 4294967295]	[2, 2]	[1073741823, 1073741823]	21
64	[4294967295, 4294967295]	[4, 4]	[268435455, 268435455]	21
64	[4294967295, 4294967295]	[8, 8]	[16777215, 16777215]	21
64	[3, 1152921504606846976]	[1, 1]	[1, 576460752303423488]	21
64	[0, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	[0, 2305843009213693951]	21
64	[0, 196608]	[16, 16]	[0, 3]	21
64	[1, 63]	[3, 3]	[0, 7]	21
64	[0, 4294967295]	[15, 15]	[0, 131071]	21
64	[2, 2305843009213693951]	[3, 3]	[0, 288230376151711743]	21
64	[2, 576460752303423487]	[3, 3]	[0, 72057594037927935]	21
64	[0, 281474976710655]	[3, 3]	[0, 35184372088831]	21
64	[-4611686016279903744, 4611686018427388416]	[10, 10]	[0, 18014398509481983]	21
64	[0, 281470681677825]	[32, 32]	[0, 65534]	21
64	[0, 173958447597135]	[24, 24]	[0, 10368731]	21
64	[-1, 4294967296]	[24, 32]	[0, 1099511627775]	21
64	[2500, 9223372036854775807]	[2, 2]	[625, 2305843009213693951]	21
64	[-64, 288230376151711742]	[6, 6]	[0, 288230376151711743]	21
64	[-9223372036854775808, 9223372036854775807]	[-64, 4294967231]	[-9223372036854775808, 9223372036854775807]	21
64	[-384307168202282327, 9223372036854775806]	[1, 1]	[0, 9223372036854775807]	20
64	[3, 3]	[2, 2]	[0, 0]	20
64	[-2305843009213693944, 2305843009213693953]	[1, 1]	[0, 9223372036854775807]	20
64	[0, 17179869180]	[2, 2]	[0, 4294967295]	20
64	[1, 9007203549708286]	[10, 10]	[0, 8796097216511]	20
64	[0, 547608329985]	[8, 8]	[0, 2139095039]	20
64	[0, 281474976710655]	[24, 24]	[0, 16777215]	20
64	[0, 8]	[1, 1]	[0, 4]	20
64	[0, 4294967295]	[56, 56]	[0, 0]	20
64	[-2147483649, 2147483646]	[1, 1]	[0, 9223372036854775807]	20
64	[0, 65535]	[13, 13]	[0, 7]	20
64	[0, 72057594037927935]	[56, 56]	[0, 0]	20
64	[1, 2]	[16, 16]	[0, 0]	20
64	[0, 1023]	[2, 2]	[0, 255]	20
64	[3, 6]	[1, 1]	[1, 3]	20
64	[65536, 4294967295]	[16, 16]	[1, 65535]	20
64	[2, 4]	[1, 1]	[1, 2]	20
64	[0, 65281]	[32, 32]	[0, 0]	20
64	[-4294967292, 4294967298]	[2, 2]	[0, 4611686018427387903]	20
64	[1, 255]	[3, 3]	[0, 31]	20
64	[256, 511]	[32, 32]	[0, 0]	20
64	[-9223372036854775808, 9223372036854775807]	[-8, 56]	[-9223372036854775808, 9223372036854775807]	20
64	[0, 9]	[0, 64]	[0, 9]	20
64	[-1, -1]	[62, 63]	[1, 3]	20
64	[-2882303761517117440, -1]	[56, 56]	[216, 255]	20
64	[-16603007184000, 8218873871999]	[63, 63]	[0, 1]	20
64	[13, 268]	[3, 3]	[1, 33]	20
64	[126, 65535]	[8, 8]	[0, 255]	20
64	[-2147483585, 2147483709]	[3, 3]	[0, 2305843009213693951]	20
64	[0, 4278255360]	[8, 8]	[0, 16711935]	20
64	[4, 177372539170284150]	[3, 3]	[0, 22171567396285518]	20
64	[64, 287]	[6, 1536]	[0, 4]	20
64	[-849210047686250463, -849210047686250463]	[0, 60]	[-849210047686250463, 8798767013011650576]	20
64	[1, 9223372036854775807]	[63, 63]	[0, 0]	20
64	[62, 94]	[1, 1]	[31, 47]	20
64	[62, 110]	[1, 1]	[31, 55]	20
64	[-4611686016279871489, 4611686014132453377]	[16, 16]	[0, 281474976710655]	20
64	[39, 51539607543]	[3, 3]	[4, 6442450942]	20
64	[0, 983040]	[16, 16]	[0, 15]	20
64	[0, 4294967299294967296]	[32, 32]	[0, 1000000000]	20
64	[-1152921504606846969, 1152921504606847002]	[1, 1]	[0, 9223372036854775807]	20
64	[-1152921504606846959, 1152921504606847012]	[1, 1]	[0, 9223372036854775807]	20
64	[0, 4294967331]	[32, 32]	[0, 1]	20
64	[0, 4294967322]	[32, 32]	[0, 1]	20
64	[0, 4294967395]	[32, 32]	[0, 1]	20
64	[-52405522936674864, 52405522936674860]	[1, 1]	[0, 9223372036854775807]	20
64	[0, 4160749568]	[27, 27]	[0, 31]	20
64	[0, 4295098368]	[32, 32]	[0, 1]	20
64	[0, 15]	[-9223372036854775808, 9223372036854775807]	[0, 15]	20
64	[0, 31]	[-9223372036854775808, 9223372036854775807]	[0, 31]	20
64	[2, 4611686018427387904]	[3, 3]	[0, 576460752303423488]	20
64	[2, 461168601842738790]	[3, 3]	[0, 57646075230342348]	20
64	[-12147660280, 12147752960]	[15, 15]	[0, 562949953421311]	20
64	[0, 4611686018427387903]	[10, 10]	[0, 4503599627370495]	20
64	[1, 62320081330099837]	[1, 1]	[0, 31160040665049918]	19
64	[32, 576460752303423487]	[5, 5]	[1, 18014398509481983]	19
64	[32, 576460752303423519]	[5, 5]	[1, 18014398509481984]	19
64	[-1152921504606846975, 1152921504606846976]	[6, 6]	[0, 288230376151711743]	19
64	[0, 1048575]	[4, 4]	[0, 65535]	19
64	[0, 65536]	[16, 16]	[0, 1]	19
64	[1, 2]	[8, 8]	[0, 0]	19
64	[0, 4294967295]	[40, 40]	[0, 0]	19
64	[0, 255]	[0, 0]	[0, 255]	19
64	[3, 3]	[8, 8]	[0, 0]	19
64	[0, 2164663517183]	[31, 31]	[0, 1007]	19
64	[1, 256]	[3, 3]	[0, 32]	19
64	[0, 281474976710655]	[2, 2]	[0, 70368744177663]	19
64	[-6148914691236517206, -6148914691236517206]	[0, 4294967294]	[-6148914691236517206, 6148914691236517205]	19
64	[0, 7516192767]	[1, 1]	[0, 3758096383]	19
64	[0, 9007194959773699]	[32, 32]	[0, 2097151]	19
64	[14, 29]	[1, 1]	[7, 14]	19
64	[7, 29]	[1, 1]	[3, 14]	19
64	[0, 6]	[-9223372036854775743, 9223372036854775807]	[0, 6]	19
64	[-9223372036854775808, 9223372036854775807]	[2, 3]	[0, 4611686018427387903]	19
64	[14, 104811045873349723]	[1, 1]	[7, 52405522936674861]	19
64	[-9223372036854775808, 9223372036854775807]	[48, 64]	[0, 65535]	19
64	[39, 547]	[3, 3]	[4, 68]	19
64	[0, 30064771065]	[32, 32]	[0, 6]	19
64	[0, 288230376151711743]	[8, 8]	[0, 1125899906842623]	19
64	[1, 138]	[6, 6]	[0, 2]	19
64	[-137438953472, 4294967232]	[5, 5]	[0, 576460752303423487]	19
64	[0, 76861433640456465]	[1, 1]	[0, 38430716820228232]	19
64	[0, 4294967310]	[32, 32]	[0, 1]	19
64	[4294967298, 4294967299]	[32, 32]	[1, 1]	19
64	[0, 4294967320]	[32, 32]	[0, 1]	19
64	[0, 4294967360]	[32, 32]	[0, 1]	19
64	[4294967299, 4294967302]	[32, 32]	[1, 1]	19
64	[0, 4294967551]	[32, 32]	[0, 1]	19
64	[0, 4294967348]	[32, 32]	[0, 1]	19
64	[0, 9223372036854775783]	[8, 8]	[0, 36028797018963967]	19
64	[8589934592, 8589934593]	[8, 8]	[33554432, 33554432]	19
64	[8589934592, 8589934593]	[16, 16]	[131072, 131072]	19
64	[8589934592, 8589934593]	[32, 32]	[2, 2]	19
64	[-1, -1]	[0, 48]	[-1, 9223372036854775807]	18
64	[1, 1]	[3, 3]	[0, 0]	18
64	[-192153584101141099, 192153584101141225]	[3, 3]	[0, 2305843009213693951]	18
64	[-192153584101141099, 192153584101141225]	[6, 6]	[0, 288230376151711743]	18
64	[64, 64]	[6, 6]	[1, 1]	18
64	[-57646075230342349, 115292150460684697]	[1, 1]	[0, 9223372036854775807]	18
64	[0, 1152921504606846975]	[4, 4]	[0, 72057594037927935]	18
64	[-1, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	18
64	[2147483648, 2147483648]	[1, 1]	[1073741824, 1073741824]	18
64	[1, 37800705069076951]	[1, 1]	[0, 18900352534538475]	18
64	[-9223372036854775808, 9223372036854775807]	[1, 15]	[0, 9223372036854775807]	18
64	[2, 2147483647]	[1, 1]	[1, 1073741823]	18
64	[0, 33]	[1, 1]	[0, 16]	18
64	[15, 9223372036854775807]	[1, 1]	[7, 4611686018427387903]	18
64	[-140739635838976, 140739635773439]	[1, 1]	[0, 9223372036854775807]	18
64	[-140739635838976, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	18
64	[-9223372036854775808, 9223372036854775807]	[-8, 4294967287]	[-9223372036854775808, 9223372036854775807]	18
64	[0, 72057594037927935]	[0, 255]	[0, 72057594037927935]	18
64	[3083263, 3083263]	[0, 255]	[0, 3083263]	18
64	[4294967295, 8589934590]	[27, 27]	[31, 63]	18
64	[65535, 131070]	[12, 12]	[15, 31]	18
64	[255, 510]	[5, 5]	[7, 15]	18
64	[15, 30]	[2, 2]	[3, 7]	18
64	[-1, 8070450532247928831]	[0, 4294967295]	[-1, 9223372036854775807]	18
64	[4096, 14335]	[10, 11]	[2, 13]	18
64	[513, 9223372036854775807]	[6, 6]	[8, 144115188075855871]	18
64	[-9223372036854775808, 9223372036854775807]	[0, 2147483640]	[-9223372036854775808, 9223372036854775807]	18
64	[0, 492581209243648]	[48, 48]	[0, 1]	18
64	[0, 492581209243648]	[32, 32]	[0, 114688]	18
64	[0, 281474976710655]	[-65534, 65535]	[0, 281474976710655]	18
64	[0, 1099511627775]	[2, 2]	[0, 274877906943]	18
64	[0, 15]	[0, 0]	[0, 15]	18
64	[-9223372036854775808, 9223372036854775807]	[0, 131072]	[-9223372036854775808, 9223372036854775807]	18
64	[36, 9223372036854775807]	[2, 2]	[9, 2305843009213693951]	18
64	[36, 9223372036854775807]	[4, 4]	[2, 576460752303423487]	18
64	[2, 2305843009213693951]	[24, 24]	[0, 137438953471]	18
64	[2, 2305843009213693951]	[16, 16]	[0, 35184372088831]	18
64	[5, 9223372036854775807]	[10, 10]	[0, 9007199254740991]	18
64	[5, 9223372036854775807]	[18, 18]	[0, 35184372088831]	18
64	[5, 9223372036854775807]	[26, 26]	[0, 137438953471]	18
64	[8796093022208, 281474976710655]	[38, 38]	[32, 1023]	18
64	[-46116860184273881, 46116860184273877]	[1, 1]	[0, 9223372036854775807]	18
64	[-2147483645, 2147483650]	[2, 2]	[0, 4611686018427387903]	18
64	[7, 82351536043346219]	[3, 3]	[0, 10293942005418277]	18
64	[1008, 1024]	[6, 6]	[15, 16]	18
64	[0, 4294967292]	[3, 3]	[0, 536870911]	18
64	[1, 4294967293]	[3, 3]	[0, 536870911]	18
64	[2, 4294967294]	[3, 3]	[0, 536870911]	18
64	[4, 127]	[0, 4294967295]	[0, 127]	18
64	[-3088, -3088]	[6, 6]	[288230376151711695, 288230376151711695]	18
64	[1, 10]	[2, 2]	[0, 2]	18
64	[1, 24577]	[1, 1]	[0, 12288]	18
64	[0, 2560]	[8, 8]	[0, 10]	18
